"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-07-12,"65+ to 45-64",1.28227409905087,0.397589196808872,1.2866090646892,2.15256571504316
2021-07-13,"65+ to 45-64",1.28337091366119,0.406012060889015,1.28505927732323,2.15109815903483
2021-07-14,"65+ to 45-64",1.28946076000463,0.393038831512006,1.28794927485775,2.16693950532818
2021-07-15,"65+ to 45-64",1.28107003916297,0.396747859425323,1.28834595853319,2.1546970597839
2021-07-16,"65+ to 45-64",1.27953716252585,0.409839782926741,1.28139448655644,2.15812775364162
2021-07-17,"65+ to 45-64",1.2872855709579,0.401971031738298,1.2875314128451,2.17350141721729
2021-07-18,"65+ to 45-64",1.28634115636524,0.393293231306649,1.28299875796551,2.16627409476878
2021-07-19,"65+ to 45-64",1.28212424190691,0.404496059616633,1.2793477782876,2.16765664038706
2021-07-20,"65+ to 45-64",1.29123466664225,0.40152064290911,1.29093395319927,2.17630602634168
2021-07-21,"65+ to 45-64",1.28881421560729,0.418998489922865,1.27968620749548,2.16007859927307
2021-07-22,"65+ to 45-64",1.28451938688362,0.402843933373359,1.28661079356147,2.15639176593509
2021-07-23,"65+ to 45-64",1.28729323374822,0.402327277493313,1.28472449090862,2.16512889909854
2021-07-24,"65+ to 45-64",1.28957039643513,0.411762698962653,1.29074961016579,2.1622405324926
2021-07-25,"65+ to 45-64",1.28028589615544,0.411606388359579,1.2768977984281,2.15595651227466
2021-07-26,"65+ to 45-64",1.28376966543624,0.394312169781121,1.28044040349315,2.1820485799191
2021-07-27,"65+ to 45-64",1.29187059406814,0.401696823664771,1.29446177493746,2.17088702132656
2021-07-28,"65+ to 45-64",1.28017106945354,0.396213786076992,1.28468804775855,2.1596079900725
2021-07-29,"65+ to 45-64",1.29497782458421,0.407308709139736,1.29267367751863,2.18199341169465
2021-07-30,"65+ to 45-64",1.28844639710219,0.405865371632205,1.28712064998621,2.16495283667013
2021-07-31,"65+ to 45-64",1.281826246736,0.381155946297296,1.29021066918683,2.15267987781125
2021-08-01,"65+ to 45-64",1.28585179046533,0.400451714333105,1.28654074724877,2.16444934728194
2021-08-02,"65+ to 45-64",1.29348301705708,0.406618763415562,1.29545447604554,2.17797326998399
2021-08-03,"65+ to 45-64",1.28405010947721,0.40385073686497,1.27993919629921,2.17039113385671
2021-08-04,"65+ to 45-64",1.28020125696299,0.399657689154372,1.28135214962236,2.17761850103374
2021-08-05,"65+ to 45-64",1.29689576686974,0.411465836806988,1.29886019002026,2.16632834973287
2021-08-06,"65+ to 45-64",1.27817166926384,0.39696324329187,1.27726834845403,2.15646193685212
2021-08-07,"65+ to 45-64",1.28011167202217,0.39591230128989,1.27898210606797,2.15662345275484
2021-08-08,"65+ to 45-64",1.2917892561229,0.429297278324123,1.29003944919868,2.16949592603345
2021-08-09,"65+ to 45-64",1.28993390629891,0.413563268063653,1.29603005580891,2.16264455227747
2021-08-10,"65+ to 45-64",1.29042807496101,0.408805823345692,1.285139336108,2.18716927543441
2021-08-11,"65+ to 45-64",1.29049591247733,0.411947623272313,1.29133892875151,2.16015906681102
2021-08-12,"65+ to 45-64",1.29383355160142,0.416721868986932,1.2935229374201,2.16187290026199
2021-08-13,"65+ to 45-64",1.2789802861157,0.398256862344671,1.27867385697902,2.16799818851584
2021-08-14,"65+ to 45-64",1.12473391859502,0.16943187819074,1.12621130437047,2.10158993558972
2021-08-15,"65+ to 45-64",1.12508883199238,0.161973645839757,1.11984773933946,2.09307928907933
2021-08-16,"65+ to 45-64",1.11813638206521,0.14105659540479,1.12359061812409,2.08268776599168
2021-08-17,"65+ to 45-64",1.12030559468812,0.150690086921905,1.12277963884961,2.10366420956066
2021-08-18,"65+ to 45-64",1.11576538042224,0.145146986067661,1.11551719530394,2.08754536365412
2021-08-19,"65+ to 45-64",1.11700793142891,0.181699905090435,1.12123642394654,2.06198444339123
2021-08-20,"65+ to 45-64",1.12090846648629,0.14266893340396,1.12347159417545,2.09132071616477
2021-08-21,"65+ to 45-64",1.12546894922904,0.153950710658614,1.12164948054802,2.09183795246421
2021-08-22,"65+ to 45-64",1.12116478876955,0.175738042989385,1.12077747049226,2.08317486154007
2021-08-23,"65+ to 45-64",1.12867416222885,0.14426195394925,1.12544033736508,2.11043285217642
2021-08-24,"65+ to 45-64",1.1185229744968,0.14759029823967,1.11325110074648,2.10937887233351
2021-08-25,"65+ to 45-64",1.11511091377497,0.145725568457373,1.11511368489745,2.07788415598845
2021-08-26,"65+ to 45-64",1.11619703806687,0.161400286247224,1.12080020091656,2.06255398458621
2021-08-27,"65+ to 45-64",1.12658129473542,0.151686353077238,1.13194123632618,2.07955264944876
2021-08-28,"65+ to 45-64",1.11853292996014,0.150661337101868,1.12214728123081,2.0838492610554
2021-08-29,"65+ to 45-64",1.11606887543354,0.148060073344899,1.11677248323205,2.07874754386395
2021-08-30,"65+ to 45-64",1.12199184848493,0.159700937591519,1.12380413097252,2.0804617930076
2021-08-31,"65+ to 45-64",1.12384609643214,0.1690855540169,1.12283159098395,2.08691801196634
2021-09-01,"65+ to 45-64",1.28568584305948,0.396544390180738,1.28915762441023,2.16379749857091
2021-09-02,"65+ to 45-64",1.28718517635288,0.396503623869504,1.29335079179386,2.17370346096801
2021-09-03,"65+ to 45-64",1.28708830774177,0.415538440150529,1.28731651333722,2.17093223910026
2021-09-04,"65+ to 45-64",1.29414050428686,0.404979037146813,1.29373633448637,2.17387653117074
2021-09-05,"65+ to 45-64",1.28841842455853,0.387334800588268,1.29536487806855,2.17813494773356
2021-09-06,"65+ to 45-64",1.28237140629576,0.405105328187885,1.28056727392278,2.16826176101157
2021-09-07,"65+ to 45-64",1.28506200563605,0.393156108506647,1.2866578371459,2.1775217529221
2021-09-08,"65+ to 45-64",1.29153935142349,0.404465813656265,1.29330995010756,2.15655525878304
2021-09-09,"65+ to 45-64",1.27909717652243,0.397845574076983,1.28199685254391,2.14460866895682
2021-09-10,"65+ to 45-64",1.2875259533807,0.398598968297174,1.29425057413266,2.16393064351804
2021-09-11,"65+ to 45-64",1.28331144708343,0.391209624731702,1.28783464002122,2.16286256998071
2021-09-12,"65+ to 45-64",1.27956320765994,0.394649844177353,1.27923137422622,2.15423797482052
2021-09-13,"65+ to 45-64",1.28319116423062,0.398868755598118,1.28305956691954,2.16303791575582
2021-09-14,"65+ to 45-64",1.28599619414244,0.419405077627776,1.28917687019665,2.15591531073933
2021-09-15,"65+ to 45-64",1.28391260969756,0.398510205514493,1.28583602891235,2.17235141944879
2021-09-16,"65+ to 45-64",1.28916492149707,0.401310586385717,1.29187794438658,2.16758206180113
2021-09-17,"65+ to 45-64",1.27133006838357,0.396978741375047,1.27216393824499,2.149249523925
2021-09-18,"65+ to 45-64",1.28921112967469,0.406154729585193,1.2889610873232,2.18544012561171
2021-09-19,"65+ to 45-64",1.29359719224207,0.414502865952917,1.29750056976694,2.17643639023854
2021-09-20,"65+ to 45-64",1.28882756293955,0.390466766736,1.28653973868678,2.18623528352959
2021-09-21,"65+ to 45-64",1.28842642581529,0.396198608547377,1.28899732056932,2.17737226187235
2021-09-22,"65+ to 45-64",1.28072355414629,0.392598838345977,1.28051415966559,2.16256839916872
2021-09-23,"65+ to 45-64",1.29262745683195,0.416461180384181,1.28830952984948,2.17645672725443
2021-09-24,"65+ to 45-64",1.28696516198194,0.413959306203686,1.28891920501903,2.16659782226823
2021-09-25,"65+ to 45-64",1.28016023463772,0.407727917873391,1.28151643384248,2.17319609860523
2021-09-26,"65+ to 45-64",1.28656789005738,0.400120814566327,1.28856558853715,2.18179150481835
2021-09-27,"65+ to 45-64",1.27809637872188,0.39255194992763,1.27923529882277,2.16026404801088
2021-09-28,"65+ to 45-64",1.28793093248218,0.402237934188697,1.28377719827773,2.1801560704004
2021-09-29,"65+ to 45-64",1.28993252328406,0.395674936862646,1.288455029527,2.17216835158404
2021-09-30,"65+ to 45-64",1.28872084917374,0.393670638000499,1.29014678402753,2.16187290999152
2021-10-01,"65+ to 45-64",1.28057897527745,0.393474029640201,1.28158359151246,2.15699708675604
2021-10-02,"65+ to 45-64",1.29033887050267,0.429422376827737,1.29100211266123,2.16592863078342
2021-10-03,"65+ to 45-64",1.27777706292392,0.390747047546931,1.2799050569088,2.14847640575885
2021-10-04,"65+ to 45-64",1.2855713697567,0.399753049695383,1.28528918707402,2.17055342076039
2021-10-05,"65+ to 45-64",1.28984152475857,0.39855929513464,1.29137512791909,2.17809786108767
2021-10-06,"65+ to 45-64",1.28308032440644,0.389132004835876,1.28342661174988,2.16112642743866
2021-10-07,"65+ to 45-64",1.2778131613037,0.400569357133708,1.27710009907773,2.15703842464039
2021-10-08,"65+ to 45-64",1.29228985627802,0.408281496881121,1.29190913333145,2.16337214571629
2021-10-09,"65+ to 45-64",1.28215540116043,0.409871925084812,1.28517491723129,2.15790768278183
2021-10-10,"65+ to 45-64",1.2861690368853,0.400023210641658,1.2851184473868,2.16697076091948
2021-10-11,"65+ to 45-64",1.29424212132164,0.419341145621094,1.29637209491433,2.16946883056135
2021-10-12,"65+ to 45-64",1.28746183710585,0.402451540091162,1.2869804540236,2.17768577732668
2021-10-13,"65+ to 45-64",1.29300137493557,0.420053350046766,1.29432118841278,2.17296755593222
2021-10-14,"65+ to 45-64",1.29027653503208,0.407693536065229,1.28807296617435,2.17213507858833
2021-10-15,"65+ to 45-64",1.29104324527709,0.411649050937763,1.29222305462271,2.1655451455422
2021-10-16,"65+ to 45-64",1.2952518794722,0.412714559097157,1.29352987251146,2.17819475308173
2021-10-17,"65+ to 45-64",1.28101203253378,0.397805606846776,1.28170187441156,2.16925579803912
2021-10-18,"65+ to 45-64",1.29264265467332,0.397502035604354,1.3018467641399,2.18261426491038
