"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-12-04,"45-64 to 45-64",-1.02039203022786,-4.1642067052361,-1.01314885503786,2.14059314959386
2020-12-05,"45-64 to 45-64",-1.02062028517093,-4.16298724442158,-1.0387238172765,2.141062234087
2020-12-06,"45-64 to 45-64",-1.04479532234172,-4.10397287806359,-1.05895181260931,2.07721604859232
2020-12-07,"45-64 to 45-64",-1.02181319652962,-4.20733007788239,-1.00946201922362,2.14435469546937
2020-12-08,"45-64 to 45-64",-1.03919005432834,-4.20096374424476,-1.04287086375653,2.08510627194997
2020-12-09,"45-64 to 45-64",-0.996312894374253,-4.15938580362951,-0.992220832689987,2.18451698958966
2020-12-10,"45-64 to 45-64",-1.00257343305443,-4.06379854051367,-1.00996955674018,2.12677984284616
2020-12-11,"45-64 to 45-64",-1.03203207835564,-4.22001099944426,-1.03564607788008,2.09090219913574
2020-12-12,"45-64 to 45-64",-1.01823309201222,-4.18912853748634,-0.994996539290149,2.16807616448362
2020-12-13,"45-64 to 45-64",-0.998095417435151,-4.19089588165371,-1.00257977138696,2.20206825778043
2020-12-14,"45-64 to 45-64",-1.02097249779595,-4.16824692657826,-1.01485110503978,2.16723021972606
2020-12-15,"45-64 to 45-64",-1.02338574915904,-4.17009798629648,-1.04171626166458,2.20411981774325
2020-12-16,"45-64 to 45-64",-0.97425194780491,-4.09086827626415,-0.971960675548103,2.14662498413324
2020-12-17,"45-64 to 45-64",-1.02834999516471,-4.20075392105061,-1.02662707984649,2.12504289307303
2020-12-18,"45-64 to 45-64",-1.03160591229482,-4.21419404332992,-1.03569868145531,2.09750292904244
2020-12-19,"45-64 to 45-64",-1.04055118126058,-4.16098388792903,-1.02945540795515,2.07688629985192
2020-12-20,"45-64 to 45-64",-1.02014774185933,-4.16485823546307,-1.03223849031274,2.11811682583394
2020-12-21,"45-64 to 45-64",-1.01291887240744,-4.17377007770064,-1.01220421848505,2.15091189598473
2020-12-22,"45-64 to 45-64",-1.01099646040679,-4.21168212679311,-1.00426970701523,2.15271458382802
2020-12-23,"45-64 to 45-64",-1.00818080208798,-4.13539015822033,-1.00124467800151,2.1281811598531
2020-12-24,"45-64 to 45-64",-0.281019865936226,-3.42016812080627,-0.296335210655074,2.85696397244128
2020-12-25,"45-64 to 45-64",-0.291467380375003,-3.38269807670113,-0.31445655362473,2.81630463482799
2020-12-26,"45-64 to 45-64",-0.272089875941997,-3.40268404245854,-0.260383479246362,2.78464775898605
2020-12-27,"45-64 to 45-64",-0.268943042045737,-3.39064431495344,-0.296324859116974,2.93222591086797
2020-12-28,"45-64 to 45-64",-0.24783641600822,-3.38457443338885,-0.254710202733127,2.88733468460274
2020-12-29,"45-64 to 45-64",-0.266693662957696,-3.44233919636509,-0.265366967022117,2.84024410438312
2020-12-30,"45-64 to 45-64",-0.244983389216915,-3.36478413268344,-0.249405502064494,2.89835226651049
2020-12-31,"45-64 to 45-64",-0.292981174990609,-3.41900943804417,-0.293850279601846,2.83498469097827
2021-01-01,"45-64 to 45-64",-0.269058642959269,-3.38412799158822,-0.277205909378861,2.87158750124218
2021-01-02,"45-64 to 45-64",-0.287187673946658,-3.4268070221438,-0.298619388738047,2.87646495347604
2021-01-03,"45-64 to 45-64",-0.244544756949934,-3.38426302503369,-0.23570761187112,2.87469630247185
2021-01-04,"45-64 to 45-64",-0.261067099082216,-3.35918714434056,-0.276204502098427,2.84514405129535
2021-01-05,"45-64 to 45-64",-0.268164039267002,-3.39284128582557,-0.269589752861619,2.83463819507831
2021-01-06,"45-64 to 45-64",-0.262469913030033,-3.3940803319857,-0.262938746297849,2.84333048884742
2021-01-07,"45-64 to 45-64",-0.278235290359971,-3.40248761868572,-0.291785547442757,2.84590415383001
2021-01-08,"45-64 to 45-64",-0.250346285895847,-3.41918450603488,-0.251127108524828,2.86228936241825
2021-01-09,"45-64 to 45-64",-0.280355394306914,-3.40034040786502,-0.280369240491419,2.85452536882598
2021-01-10,"45-64 to 45-64",-0.250191984237718,-3.38204404913179,-0.243644702752271,2.8108013432573
2021-01-11,"45-64 to 45-64",-1.03393714573052,-4.18281506978323,-1.04939416951124,2.2071781657274
2021-01-12,"45-64 to 45-64",-1.00886279806493,-4.13687334397316,-1.03797974098769,2.18111551391449
2021-01-13,"45-64 to 45-64",-1.02920783581332,-4.15917301135068,-1.03377376791812,2.1501044375952
2021-01-14,"45-64 to 45-64",-1.00831711139616,-4.20523662257149,-0.955108873238241,2.09562882764996
2021-01-15,"45-64 to 45-64",-1.002295738283,-4.15464965919985,-0.98432518052193,2.12618207518283
2021-01-16,"45-64 to 45-64",-0.99632468709782,-4.15602834569843,-0.972941725292572,2.16600984271996
2021-01-17,"45-64 to 45-64",-0.994667995844237,-4.181489859645,-1.02955883790011,2.17404366130123
2021-01-18,"45-64 to 45-64",-0.996980598002972,-4.06582885667214,-1.0001313144746,2.11255300749159
2021-01-19,"45-64 to 45-64",-1.00797008860893,-4.14837061325034,-1.00177150072654,2.11483390566463
2021-01-20,"45-64 to 45-64",-1.03294518489982,-4.27219120824,-1.0274930748731,2.12898377875017
2021-01-21,"45-64 to 45-64",-0.989576672936736,-4.11324373228102,-0.993341782479425,2.23485100995491
2021-01-22,"45-64 to 45-64",-1.0062525109529,-4.13226736413967,-1.00168015569902,2.12168907784282
2021-01-23,"45-64 to 45-64",-1.01673471210486,-4.22662334042244,-1.02233533267251,2.20906314417781
2021-01-24,"45-64 to 45-64",-1.04397646639211,-4.1766873096253,-1.02425179951163,2.11710731692162
2021-01-25,"45-64 to 45-64",-1.03679176341175,-4.1716457207081,-1.0142232844504,2.10090251286335
2021-01-26,"45-64 to 45-64",-1.01270280534865,-4.17983547569143,-0.998886528463531,2.15665030902762
2021-01-27,"45-64 to 45-64",-1.02357828498255,-4.21518606456027,-1.01338330481859,2.18789333488922
2021-01-28,"45-64 to 45-64",-1.00985352145798,-4.18811517566354,-1.00485803783985,2.14684878472479
2021-01-29,"45-64 to 45-64",-0.99843549983741,-4.1982508036127,-1.0092192074965,2.20144152364499
2021-01-30,"45-64 to 45-64",-1.01072741349695,-4.17191202417351,-1.01197535811212,2.13281931680346
2021-01-31,"45-64 to 45-64",-1.03596740619618,-4.18557124248579,-1.02367829890366,2.0876663937399
2021-02-01,"45-64 to 45-64",-1.00446201470446,-4.1513296371678,-1.02509829040151,2.17398153433891
2021-02-02,"45-64 to 45-64",-1.04264929898907,-4.18668269599545,-1.04389876555603,2.12271122723385
2021-02-03,"45-64 to 45-64",-1.01796321819854,-4.1710017539397,-1.01916625649891,2.16422278637594
2021-02-04,"45-64 to 45-64",-1.04068635158257,-4.16262113483757,-1.05036403043537,2.09814727986106
2021-02-05,"45-64 to 45-64",-0.990437423555636,-4.13529548421682,-0.982146527654403,2.0997112275504
2021-02-06,"45-64 to 45-64",-1.00840301365243,-4.11646119329681,-1.02974223501942,2.18362734172327
2021-02-07,"45-64 to 45-64",-1.01056371590201,-4.14464253850363,-1.01697011058431,2.14761051952372
2021-02-08,"45-64 to 45-64",-0.26388041098266,-3.38552907647541,-0.256836211137432,2.86022678045847
2021-02-09,"45-64 to 45-64",-0.246906374871106,-3.35310636050665,-0.242688926339765,2.84992458836149
2021-02-10,"45-64 to 45-64",-0.298762308814452,-3.43790077894355,-0.289483726112275,2.82230825124382
2021-02-11,"45-64 to 45-64",-0.308331475885753,-3.46360501755804,-0.307868169214312,2.86768335987282
2021-02-12,"45-64 to 45-64",-0.279841488246698,-3.4481384948649,-0.272277995847136,2.88022173664982
2021-02-13,"45-64 to 45-64",-0.276736006398295,-3.40436555813946,-0.277223678659758,2.86406152941293
2021-02-14,"45-64 to 45-64",-0.270172168242978,-3.40229464512508,-0.270773144651665,2.82381514890118
2021-02-15,"45-64 to 45-64",-0.265676598134659,-3.39769613511485,-0.276400082345198,2.88698139185865
2021-02-16,"45-64 to 45-64",-0.292603429612152,-3.39916580971728,-0.277202005835331,2.80379445234227
2021-02-17,"45-64 to 45-64",-0.29875129357126,-3.42948523217218,-0.324639329731578,2.8287713227722
2021-02-18,"45-64 to 45-64",-0.268299173987902,-3.37249576846603,-0.251870465957023,2.85346511722154
2021-02-19,"45-64 to 45-64",-0.293648484543662,-3.46474974884588,-0.301753127541024,2.82848281757886
2021-02-20,"45-64 to 45-64",-0.280550693794952,-3.40897166678149,-0.290412857503483,2.87640707447519
2021-02-21,"45-64 to 45-64",-0.247925122201616,-3.37235762301864,-0.25370957946448,2.87969942292179
2021-02-22,"45-64 to 45-64",-0.293733813230434,-3.38011107648075,-0.290820971453827,2.82451301625089
2021-02-23,"45-64 to 45-64",-0.273822769711439,-3.41643956535727,-0.265940289952217,2.82393516793316
2021-02-24,"45-64 to 45-64",-0.289975082915197,-3.39832487662675,-0.298243295958947,2.86562057150207
2021-02-25,"45-64 to 45-64",-0.255964640592147,-3.42757131774816,-0.2671504692144,2.90696997575757
2021-02-26,"45-64 to 45-64",-0.282898368111273,-3.45210061550802,-0.271625450754202,2.85103857398013
2021-02-27,"45-64 to 45-64",-0.298314540441648,-3.40909345503692,-0.296256409539329,2.8169501011299
2021-02-28,"45-64 to 45-64",-0.297331502711108,-3.45281096846661,-0.298553310482146,2.79470267495717
2021-03-01,"45-64 to 45-64",-0.282308153712476,-3.38601592800332,-0.279801523037075,2.85239646247963
2021-03-02,"45-64 to 45-64",-0.255741152336392,-3.34648293797533,-0.255178903423696,2.88819269142714
2021-03-03,"45-64 to 45-64",-0.270410065698645,-3.41685847685602,-0.267629802327021,2.7927466294768
2021-03-04,"45-64 to 45-64",-0.269534690614695,-3.37609033321127,-0.291544042799915,2.86881255035676
2021-03-05,"45-64 to 45-64",-0.274428909465942,-3.41085320921998,-0.276551579718145,2.85333496077006
