"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-09-26,"0-18 to 0-18",8.71700297600406,6.3699232449906,8.71950169676508,11.009916901409
2021-09-27,"0-18 to 0-18",8.73012876087338,6.35805708625684,8.76730110335902,10.9869399157351
2021-09-28,"0-18 to 0-18",8.7269672223312,6.43094531389297,8.72722071481704,11.0294831030444
2021-09-29,"0-18 to 0-18",8.71134713696646,6.38805993145698,8.70861661610562,10.9905567739629
2021-09-30,"0-18 to 0-18",8.73281641051771,6.41131867732647,8.73432908755006,11.0186110504813
2021-10-01,"0-18 to 0-18",8.72196172196823,6.41002305519272,8.72378726489631,11.0189101423219
2021-10-02,"0-18 to 0-18",8.72528554964048,6.39916617159901,8.74197115697964,10.996008332821
2021-10-03,"0-18 to 0-18",8.7393230300687,6.42120502447837,8.74480289278483,11.030701325908
2021-10-04,"0-18 to 0-18",8.20447162784931,5.58712545415179,8.20890646383053,10.7816106600775
2021-10-05,"0-18 to 0-18",8.19264675071327,5.64186873230313,8.19782042149456,10.7504184307155
2021-10-06,"0-18 to 0-18",8.18708649473673,5.6113953114693,8.18683517084898,10.7840140906313
2021-10-07,"0-18 to 0-18",8.19478998258452,5.59994345632015,8.1842320930218,10.7831487914779
2021-10-08,"0-18 to 0-18",8.19423132447656,5.61332042589189,8.20904970745286,10.7494425781225
2021-10-09,"0-18 to 0-18",8.18119815482768,5.58985865003012,8.18253179138885,10.772109634189
2021-10-10,"0-18 to 0-18",8.4483778687105,5.1722572110546,8.43977864179378,11.6699461531026
2021-10-11,"0-18 to 0-18",8.4371831860355,5.20560920539032,8.45524984017412,11.7023139536337
2021-10-12,"0-18 to 0-18",8.43399772741185,5.14799468034255,8.43988145772126,11.6819165725968
2021-10-13,"0-18 to 0-18",8.43523152539454,5.1714203307486,8.43463373981873,11.6929889230151
2021-10-14,"0-18 to 0-18",8.43895366832135,5.18408533302286,8.44938274461186,11.6939927594875
2021-10-15,"0-18 to 0-18",8.44244849975323,5.18846158394066,8.44429735538391,11.709375022953
2021-10-16,"0-18 to 0-18",7.32624243470138,3.61571285501409,7.3260590431177,11.0401630191908
2021-10-17,"0-18 to 0-18",7.31686925739998,3.63400841420206,7.31520104743949,10.9893311310191
2021-10-18,"0-18 to 0-18",7.31178217883667,3.67276264458138,7.30359549191348,10.9704578440718
2021-10-19,"0-18 to 0-18",7.31751455468017,3.66473763977452,7.31417600950443,10.9899154254414
2021-10-20,"0-18 to 0-18",7.31302336861805,3.65675828159909,7.31598034696472,10.9918659064417
2021-10-21,"0-18 to 0-18",7.33587611611961,3.65164383844792,7.34061294430823,11.0176401828764
