"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-04-28,"0-18 to 65+",0.158815447258441,0.128483565916785,0.158820951990964,0.188623952997135
2021-04-29,"0-18 to 65+",0.158846581631856,0.128346181676895,0.158917879028431,0.189508944776691
2021-04-30,"0-18 to 65+",0.158688624112189,0.128209143009982,0.158742379360703,0.188672370385206
2021-05-01,"0-18 to 65+",0.158795146641248,0.127867963331637,0.158676849976532,0.189301105245532
2021-05-02,"0-18 to 65+",0.158660677721454,0.128443981495597,0.158725955634771,0.188547446270221
2021-05-03,"0-18 to 65+",0.158858494662498,0.128732945143282,0.158794672712846,0.188941843969279
2021-05-04,"0-18 to 65+",0.158540489791536,0.128379406149763,0.158531870810894,0.188400672172815
2021-05-05,"0-18 to 65+",0.158898849501555,0.128641514956997,0.159097431455266,0.189155885874812
2021-05-06,"0-18 to 65+",0.158880861273491,0.128561043492906,0.158864947460792,0.189622773531329
2021-05-07,"0-18 to 65+",0.158469988807913,0.128302722976181,0.158616418668299,0.188862725769382
2021-05-08,"0-18 to 65+",0.158827054583668,0.128923455200572,0.158722427970217,0.189090615338615
2021-05-09,"0-18 to 65+",0.158644967213381,0.128074576686607,0.158616491437858,0.188837281254214
2021-05-10,"0-18 to 65+",0.158530630255029,0.128302554359458,0.158448873346018,0.188818164897934
2021-05-11,"0-18 to 65+",0.158664553973976,0.127813761816543,0.158875903293032,0.188935026493162
2021-05-12,"0-18 to 65+",0.158745124443616,0.128737135107346,0.158968416471642,0.188985146190915
2021-05-13,"0-18 to 65+",0.158827077036922,0.128868344289068,0.158608963987337,0.189577958414797
2021-05-14,"0-18 to 65+",0.15883312913067,0.128677224514106,0.158869751400969,0.189157100638893
2021-05-15,"0-18 to 65+",0.158444220571709,0.127929550581988,0.158498195514923,0.188687094309114
2021-05-16,"0-18 to 65+",0.158794614413875,0.128804056467517,0.15883963943607,0.189323892749381
2021-05-17,"0-18 to 65+",0.15883499740491,0.129013236205568,0.158787210348191,0.189081516603465
2021-05-18,"0-18 to 65+",0.158898014909964,0.128347659707368,0.159005704651597,0.189418682163296
2021-05-19,"0-18 to 65+",0.158699819346246,0.128783538843943,0.158905061508497,0.188732283664501
2021-05-20,"0-18 to 65+",0.15871621413783,0.128326225930983,0.15850917148504,0.189346766584409
2021-05-21,"0-18 to 65+",0.158848612695007,0.128341269823934,0.15876137881607,0.189008290386805
2021-05-22,"0-18 to 65+",0.158372414578921,0.127618850577442,0.158416951103395,0.188805800634556
2021-05-23,"0-18 to 65+",0.15856218609801,0.128298204419146,0.158546607758175,0.188431273464761
2021-05-24,"0-18 to 65+",0.158831617990239,0.128455575543549,0.158859579107456,0.189116982170799
2021-05-25,"0-18 to 65+",0.158953260402658,0.129026376965465,0.158903158917079,0.189348174726664
2021-05-26,"0-18 to 65+",0.158840946720492,0.12823569357256,0.158801177418676,0.189069852879729
2021-05-27,"0-18 to 65+",0.158997055357963,0.128285311016376,0.159059755605715,0.189296772079321
2021-05-28,"0-18 to 65+",0.158613867440721,0.128413536279086,0.15864485779447,0.189276077520234
2021-05-29,"0-18 to 65+",0.15880614817604,0.12813824282984,0.158907357953676,0.189159690127183
2021-05-30,"0-18 to 65+",0.158812967474545,0.128587756754059,0.158734793425015,0.189309789611123
2021-05-31,"0-18 to 65+",0.158693691045714,0.128472298183438,0.158660166199269,0.188904662485873
2021-06-01,"0-18 to 65+",0.15874719872918,0.128397838705989,0.158519520846316,0.189787524170324
2021-06-02,"0-18 to 65+",0.158846823866876,0.128570476443305,0.159053235696942,0.188850614707076
2021-06-03,"0-18 to 65+",0.158828378025936,0.128283780864219,0.158952285487892,0.189376614891328
2021-06-04,"0-18 to 65+",0.159045692220335,0.128704711337232,0.159209879871017,0.1894336164098
2021-06-05,"0-18 to 65+",0.158881795977593,0.129124929869477,0.158728999132824,0.189549031358556
2021-06-06,"0-18 to 65+",0.158938853591922,0.128084010056701,0.158932813692299,0.18954696301414
2021-06-07,"0-18 to 65+",0.158448297337261,0.127970996581069,0.158373073749524,0.188563064448638
2021-06-08,"0-18 to 65+",0.15868791322555,0.128513560482961,0.158604097779129,0.189117621506463
2021-06-09,"0-18 to 65+",0.158764762502856,0.127851579055794,0.158762194556658,0.189435371116548
2021-06-10,"0-18 to 65+",0.158953816547938,0.12907080241158,0.159022915273281,0.18893395878641
2021-06-11,"0-18 to 65+",0.158788364452704,0.128197087305237,0.158807679351827,0.189373937942498
2021-06-12,"0-18 to 65+",0.158789756624206,0.128657986795679,0.158720407582261,0.189551208015776
2021-06-13,"0-18 to 65+",0.158709349445701,0.128706650305144,0.15882048215137,0.189033956445796
2021-06-14,"0-18 to 65+",0.158625245695968,0.128252372060945,0.158525998135653,0.188953864789247
2021-06-15,"0-18 to 65+",0.0880024177193923,0.0545988819293961,0.0878936497383483,0.121323604099358
2021-06-16,"0-18 to 65+",0.0877312901693397,0.054109291679484,0.0876442256723243,0.121640519844434
2021-06-17,"0-18 to 65+",0.087691952459967,0.0539245261107459,0.0876858788103672,0.121901636254046
2021-06-18,"0-18 to 65+",0.0879520490434769,0.054453322239764,0.0879629141532039,0.12172785378707
2021-06-19,"0-18 to 65+",0.0879383350219623,0.0543958515749455,0.0876816280497976,0.122022922979965
2021-06-20,"0-18 to 65+",0.0881420279969038,0.0543886930618047,0.08805879508001,0.121838807338655
2021-06-21,"0-18 to 65+",0.0878851011686514,0.0540558861144196,0.0880003261230168,0.12142623693873
2021-06-22,"0-18 to 65+",0.0882055584063203,0.0548367096557037,0.0880681285872806,0.121839737153445
2021-06-23,"0-18 to 65+",0.0877761989962494,0.0530093901307834,0.0877803095450452,0.121958736049534
2021-06-24,"0-18 to 65+",0.132323243656591,0.0966986542036699,0.132049346199102,0.169288459263955
2021-06-25,"0-18 to 65+",0.132608207998345,0.0961323949637845,0.13267247918662,0.168365178067581
2021-06-26,"0-18 to 65+",0.13245387183243,0.0965433692924,0.132606544197988,0.168617844731172
2021-06-27,"0-18 to 65+",0.132212833635118,0.0959640381848321,0.132141472917648,0.16874717817502
2021-06-28,"0-18 to 65+",0.132217807153575,0.0962707863297274,0.132158368108942,0.16832423284662
2021-06-29,"0-18 to 65+",0.132342495669957,0.0959495072643603,0.132234542167841,0.168826348769642
2021-06-30,"0-18 to 65+",0.132214752319333,0.096533050413459,0.132337059548252,0.168170069530706
2021-07-01,"0-18 to 65+",0.0755351657688795,0.0324183593368494,0.0755020524670304,0.118608449002056
2021-07-02,"0-18 to 65+",0.114595585521791,0.0622862835196762,0.114479933720733,0.167119467689779
2021-07-03,"0-18 to 65+",0.114665066104996,0.0616703357487514,0.114564461400969,0.166877784705106
2021-07-04,"0-18 to 65+",0.114733005410161,0.0626723531539675,0.115043695668849,0.166247944051276
2021-07-05,"0-18 to 65+",0.114790888193864,0.0628693446144573,0.115311029737417,0.166493689927807
2021-07-06,"0-18 to 65+",0.114444655046382,0.0619965021807089,0.114435692278,0.166557227366529
2021-07-07,"0-18 to 65+",0.114818710863901,0.0633426969977249,0.114899896795866,0.166571133903932
2021-07-08,"0-18 to 65+",0.114586569338144,0.0620691912503924,0.114330209783665,0.167034193711851
2021-07-09,"0-18 to 65+",0.114860966110522,0.062558560337751,0.114823278737989,0.166841333526883
2021-07-10,"0-18 to 65+",0.114758073031165,0.0628741914398086,0.114801090586813,0.167151377342175
2021-07-11,"0-18 to 65+",0.114843311668653,0.0625777142349162,0.114954353396338,0.165910172247552
2021-07-12,"0-18 to 65+",0.114619335646997,0.0614400995467601,0.114661709992488,0.166418059634668
2021-07-13,"0-18 to 65+",0.11427643833851,0.0627117120102396,0.114482043172863,0.165254556460177
2021-07-14,"0-18 to 65+",0.114532817951213,0.0623459965503548,0.114763089847139,0.166431511178663
2021-07-15,"0-18 to 65+",0.114664261577732,0.0628942073711596,0.114597375534258,0.167469686166686
2021-07-16,"0-18 to 65+",0.114845264106054,0.06236668248139,0.114737461850147,0.166885408336744
2021-07-17,"0-18 to 65+",0.11466430729454,0.0619130294517319,0.11478552262736,0.166029553777019
2021-07-18,"0-18 to 65+",0.114728753253459,0.0621784891660558,0.11515423618601,0.166280324559598
2021-07-19,"0-18 to 65+",0.114890590922608,0.0629677166654723,0.114646818565403,0.166629906496268
2021-07-20,"0-18 to 65+",0.114889361996085,0.0628237673948017,0.114926582157398,0.166904270587009
2021-07-21,"0-18 to 65+",0.115106145236223,0.0628037248996982,0.115281803302741,0.167151139232971
2021-07-22,"0-18 to 65+",0.114716062235586,0.0623110850209612,0.114619657430606,0.166963938560802
2021-07-23,"0-18 to 65+",0.114647476280834,0.0621445695704465,0.114857770996052,0.166502475348322
2021-07-24,"0-18 to 65+",0.114413593185072,0.0630380846424972,0.11406396477835,0.16630002261953
