"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-06-13,"18-45 to 0-18",1.46327014030094,1.1366229630998,1.46408729343803,1.78793968757664
2021-06-14,"18-45 to 0-18",1.46363866816049,1.13631733494829,1.46436914119253,1.79162762650301
2021-06-15,"18-45 to 0-18",1.46357255790334,1.13622272684448,1.46503430732012,1.78890945128608
2021-06-16,"18-45 to 0-18",1.46381053591005,1.1357086929044,1.46433858695547,1.7879083589572
2021-06-17,"18-45 to 0-18",1.46355033429943,1.1379202516421,1.46373870536795,1.79029370259113
2021-06-18,"18-45 to 0-18",1.46329214276512,1.13576947646237,1.46516408514933,1.7898066396393
2021-06-19,"18-45 to 0-18",1.46354487375879,1.13485684381634,1.46487997863505,1.7897115750236
2021-06-20,"18-45 to 0-18",1.46386303929759,1.13693444673101,1.46470826648551,1.78798779432454
2021-06-21,"18-45 to 0-18",1.46361377609434,1.13739537935424,1.46298864194887,1.79132108979258
2021-06-22,"18-45 to 0-18",1.4637643856319,1.13582502622871,1.46388377002768,1.79163171527272
2021-06-23,"18-45 to 0-18",1.46354320141037,1.13664739227109,1.46491987292395,1.7882619803272
2021-06-24,"18-45 to 0-18",1.46371160952068,1.13719944405069,1.46418202566184,1.78817521373338
2021-06-25,"18-45 to 0-18",1.46379681470221,1.13582192237764,1.46366317770939,1.79026630175495
2021-06-26,"18-45 to 0-18",1.46346534849212,1.1368150525245,1.46359028449813,1.78844775324535
2021-06-27,"18-45 to 0-18",1.46364952956104,1.13664492137019,1.46481669972875,1.7883176390465
2021-06-28,"18-45 to 0-18",1.4636785022957,1.13698866549074,1.46357496830364,1.79001391643331
2021-06-29,"18-45 to 0-18",1.46327365336032,1.13513010742995,1.46540342151029,1.78887489803187
2021-06-30,"18-45 to 0-18",1.46331109287565,1.13448100828919,1.4651936678922,1.7890387748542
2021-07-01,"18-45 to 0-18",1.43894939897702,1.09615093878647,1.43839894851597,1.77983678049542
2021-07-02,"18-45 to 0-18",1.43882542148994,1.09763130128353,1.43821170609584,1.77900202872366
2021-07-03,"18-45 to 0-18",1.43883145928868,1.09563827968968,1.43852405461103,1.78166357121219
2021-07-04,"18-45 to 0-18",1.43911780138759,1.0967883674889,1.44048317018666,1.78570715475269
2021-07-05,"18-45 to 0-18",1.42254714455228,1.08374712323314,1.42416721859313,1.75781336471411
2021-07-06,"18-45 to 0-18",1.42186493083601,1.08781599842587,1.42241237270879,1.75706911262523
2021-07-07,"18-45 to 0-18",1.42273232428971,1.08841182754196,1.42403327256056,1.75633230557163
2021-07-08,"18-45 to 0-18",1.42188050783336,1.0878182130404,1.42225863678029,1.75851786062947
2021-07-09,"18-45 to 0-18",1.42224506461901,1.08783522560321,1.42230289070171,1.75772826640319
2021-07-10,"18-45 to 0-18",1.42244790395007,1.08437594332185,1.42250627464869,1.75851241099225
2021-07-11,"18-45 to 0-18",1.42184350016229,1.08490759148632,1.42260070594913,1.75434545366254
2021-07-12,"18-45 to 0-18",1.4222933399509,1.0832685910507,1.42284300839393,1.75729067625367
2021-07-13,"18-45 to 0-18",1.42223710890363,1.08632865700614,1.42293220038135,1.75852686059883
2021-07-14,"18-45 to 0-18",1.4221957255145,1.08660482850955,1.42413754786346,1.75680100129012
2021-07-15,"18-45 to 0-18",1.42196580186949,1.08344061411889,1.42270829990553,1.75530440125442
2021-07-16,"18-45 to 0-18",1.42193704759436,1.08414254566192,1.42360736062976,1.75869145630815
2021-07-17,"18-45 to 0-18",1.42224606073849,1.08445997076914,1.42370185732148,1.76065041371112
2021-07-18,"18-45 to 0-18",1.42214003072494,1.08318345914737,1.42341821835519,1.7572974307499
2021-07-19,"18-45 to 0-18",1.39749108480042,1.0571512100634,1.39830382080564,1.73439410015763
2021-07-20,"18-45 to 0-18",1.39730980138017,1.05894213677036,1.39879988151156,1.73502951429925
2021-07-21,"18-45 to 0-18",1.39790470216971,1.05810789420406,1.39885764865508,1.73387524734192
2021-07-22,"18-45 to 0-18",1.39778643151179,1.05915062580475,1.39805178398504,1.73281835059951
2021-07-23,"18-45 to 0-18",1.39748435272586,1.05989826110471,1.39765781293299,1.73032593022741
2021-07-24,"18-45 to 0-18",1.39754950854847,1.05816918617063,1.39917013459497,1.73429464434422
2021-07-25,"18-45 to 0-18",1.39789685510797,1.0613843596854,1.39771660904248,1.73281322314705
2021-07-26,"18-45 to 0-18",1.39738432118743,1.06030341772452,1.39955634261565,1.7319481958031
2021-07-27,"18-45 to 0-18",1.39756167904764,1.06183384632093,1.39873620364217,1.733321407209
2021-07-28,"18-45 to 0-18",1.39745505437274,1.05850481183309,1.39675037197586,1.73210831794662
2021-07-29,"18-45 to 0-18",1.39796714800237,1.05937688781263,1.39913551001946,1.73476278897048
2021-07-30,"18-45 to 0-18",1.39771821276792,1.05898080702564,1.39937686999562,1.7336421646196
2021-07-31,"18-45 to 0-18",1.39800521313062,1.06068498832049,1.39848903607113,1.73364093594571
2021-08-01,"18-45 to 0-18",1.3976645693185,1.05849874294834,1.39788309018642,1.73240563438997
2021-08-02,"18-45 to 0-18",1.39769514794706,1.05984932227793,1.39866438592912,1.73301903742853
2021-08-03,"18-45 to 0-18",1.39733221552788,1.05959861011025,1.3986555280018,1.73179550622984
2021-08-04,"18-45 to 0-18",1.3977459839504,1.05979952828144,1.3987645892959,1.73430334425969
2021-08-05,"18-45 to 0-18",1.39770364252815,1.06004315508453,1.39714321100238,1.7323143830478
2021-08-06,"18-45 to 0-18",1.39761719198132,1.06094683731832,1.39769406286005,1.73271678214551
2021-08-07,"18-45 to 0-18",1.39745616357864,1.05939356186134,1.39843340757477,1.73341498896063
2021-08-08,"18-45 to 0-18",1.39746742158893,1.05946227313577,1.39888557629095,1.73258657583343
2021-08-09,"18-45 to 0-18",1.39744266982248,1.06154645023867,1.39760230305744,1.73220473384378
2021-08-10,"18-45 to 0-18",1.39734274251545,1.06219267417459,1.39905976898728,1.73217278490555
2021-08-11,"18-45 to 0-18",1.39790505118324,1.05800498548821,1.399956994425,1.73156668756375
2021-08-12,"18-45 to 0-18",1.39767564672649,1.06236587413534,1.39852636749007,1.73456771406743
2021-08-13,"18-45 to 0-18",1.3975516804616,1.06105110758132,1.39763558304419,1.73249258798081
2021-08-14,"18-45 to 0-18",1.39784697233591,1.05754523194272,1.39910678587872,1.73194830663018
2021-08-15,"18-45 to 0-18",1.39787947364846,1.05957407283372,1.39755517316936,1.73535763231989
2021-08-16,"18-45 to 0-18",1.39742457369598,1.05650455445795,1.39813899642242,1.73183376309717
2021-08-17,"18-45 to 0-18",1.39754773965127,1.05908234144799,1.39804515027001,1.73010499828118
2021-08-18,"18-45 to 0-18",1.39769690491784,1.05792672688675,1.39944782850256,1.73268330051254
2021-08-19,"18-45 to 0-18",1.39752665517112,1.05704085527214,1.39821293933899,1.73394956299911
2021-08-20,"18-45 to 0-18",1.39757596154038,1.06226019729975,1.39921051497777,1.73207058516386
2021-08-21,"18-45 to 0-18",1.39738820245252,1.06001936881418,1.39867214093557,1.73548554187716
2021-08-22,"18-45 to 0-18",1.39775753161473,1.06171592940636,1.39870077854272,1.73478805469553
2021-08-23,"18-45 to 0-18",1.39736547411832,1.06032371124035,1.39952336193768,1.73166672870893
2021-08-24,"18-45 to 0-18",1.39736071462074,1.06029477035585,1.39798931378912,1.73325618236738
2021-08-25,"18-45 to 0-18",1.39723573573048,1.05856736808582,1.39735916114374,1.73030178053711
2021-08-26,"18-45 to 0-18",1.39740976966739,1.06113980323633,1.39826936949721,1.73203469991813
2021-08-27,"18-45 to 0-18",1.39739512940258,1.06215022750088,1.39812627632487,1.73299453969004
2021-08-28,"18-45 to 0-18",1.39724729891412,1.05803490101074,1.39939682477429,1.7338312359041
2021-08-29,"18-45 to 0-18",1.39771171460621,1.05952668147849,1.3983017357358,1.73397725974356
2021-08-30,"18-45 to 0-18",1.3976460659259,1.05987597617006,1.39801025994455,1.73133854409614
2021-08-31,"18-45 to 0-18",1.3974476974205,1.05836820962631,1.39732814721518,1.73214766029608
2021-09-01,"18-45 to 0-18",1.39756730734056,1.05799308374692,1.39934323529289,1.73565918684921
2021-09-02,"18-45 to 0-18",1.39799216735784,1.05991694860457,1.39952163207317,1.7323002955394
2021-09-03,"18-45 to 0-18",1.39752989515344,1.06033247048445,1.39940157976257,1.73469591100768
2021-09-04,"18-45 to 0-18",1.39774097045717,1.06154052417633,1.39840304699615,1.73214706787099
2021-09-05,"18-45 to 0-18",1.39755360944466,1.06029343344901,1.39852894166425,1.73433036660645
2021-09-06,"18-45 to 0-18",1.36059817452149,1.01167247123943,1.36186893291986,1.7074500246214
2021-09-07,"18-45 to 0-18",1.3610368235677,1.01078256128797,1.36129254682883,1.71101375304962
2021-09-08,"18-45 to 0-18",1.36077018477845,1.00957815537061,1.3619784172309,1.7089830921462
2021-09-09,"18-45 to 0-18",1.36043325765751,1.00912119137158,1.36182539762976,1.70606199754912
2021-09-10,"18-45 to 0-18",1.36070162778668,1.00841948524731,1.36119118963784,1.70453897616057
2021-09-11,"18-45 to 0-18",1.36073418338033,1.01242713004766,1.36273614067567,1.70982931475883
2021-09-12,"18-45 to 0-18",1.3606108762813,1.01139008023883,1.36184347476489,1.70564620941807
2021-09-13,"18-45 to 0-18",1.36053411227296,1.00878545339897,1.36099272622243,1.70776280933486
2021-09-14,"18-45 to 0-18",1.36054382630553,1.01142720843476,1.36102252208849,1.70758674670011
2021-09-15,"18-45 to 0-18",1.36096123944394,1.01526071166223,1.36187253343921,1.70936204248636
2021-09-16,"18-45 to 0-18",1.36081076383123,1.01213360340625,1.36131112941244,1.70612370033151
2021-09-17,"18-45 to 0-18",1.36084968292177,1.0157074395923,1.36171852315995,1.7066819590118
2021-09-18,"18-45 to 0-18",1.36090329831864,1.01258791073634,1.36228315159799,1.7088695659214
2021-09-19,"18-45 to 0-18",1.36123443024759,1.00986385666004,1.36220639401878,1.70854142649436
2021-09-20,"18-45 to 0-18",1.36071287740047,1.01467792156023,1.36135876482801,1.70977727032557
2021-09-21,"18-45 to 0-18",1.3604768554375,1.01202308289025,1.36121889755434,1.70675700646681
2021-09-22,"18-45 to 0-18",1.36105573476939,1.01113751582454,1.36080079464954,1.70688056435783
2021-09-23,"18-45 to 0-18",1.36069072273762,1.01064385547853,1.3612650999983,1.70651396733515
2021-09-24,"18-45 to 0-18",1.36074683713549,1.01498208859394,1.35949139436343,1.70866953156084
2021-09-25,"18-45 to 0-18",1.36013380769485,1.01127806893051,1.36132422400607,1.70637195497415
2021-09-26,"18-45 to 0-18",1.36048767060963,1.01147097289667,1.36189568470713,1.70751043561989
2021-09-27,"18-45 to 0-18",1.36057879409188,1.01268167471371,1.36122411886416,1.70976142539357
2021-09-28,"18-45 to 0-18",1.36045221787115,1.01329744903376,1.36063106189412,1.70624497373389
2021-09-29,"18-45 to 0-18",1.36048762904041,1.00893028618236,1.36319157678057,1.70661709719942
2021-09-30,"18-45 to 0-18",1.36043538391368,1.01150291411139,1.36135698238504,1.71021478496044
2021-10-01,"18-45 to 0-18",1.36047779093173,1.01057344534608,1.36196894617798,1.71020629178889
2021-10-02,"18-45 to 0-18",1.3605285053281,1.01354159581164,1.36226606193045,1.70598478091428
2021-10-03,"18-45 to 0-18",1.36061026608825,1.01093978094019,1.3624771736737,1.70732912366377
2021-10-04,"18-45 to 0-18",1.36043256379886,1.01144243609477,1.36276747718496,1.70607472894119
2021-10-05,"18-45 to 0-18",1.36071727983881,1.01110001770225,1.36066652954087,1.70684904968658
2021-10-06,"18-45 to 0-18",1.36065511974464,1.01115489546688,1.35986206208246,1.70584734042531
2021-10-07,"18-45 to 0-18",1.36039335187719,1.00923987084966,1.36067707968199,1.70737074387557
2021-10-08,"18-45 to 0-18",1.36092604688046,1.01265482261779,1.36133429679375,1.7082902743869
